-0.108343718211435
-0.0619106961208199
-0.12382139224164
-0.165832221752196
-0.212265243842811
-0.150354547721991
0.0862327553111421
-0.0198998666102636
0.0685439849909078
0.0795994664410542
-0.210054147552782
2.46758345967268
37.5510482935673
85.3173614470699
117.477756985546
124.071246122413
106.643385164402
76.5967976791944
46.3423671427238
24.2314042424309
10.195364993325
3.00045766556974
0.579307227987672
0.422319391395593
0.296286902863924
0.117188103371552
0.27638703625366
0.0751772738609956
-0.0619106961208199
-0.0862327553111421
-0.225531821582987
-0.196787569812606
-0.232165110453075
-0.130454681111728
-0.168043318042226
-0.141510162561874
-0.0795994664410542
-0.0442219258005857
0.0574885035407614
-0.0132665777401757
0.0884438516011714
0.03095534806041
0.0552774072507321
0.0751772738609956
0.130454681111728
0.0972882367612885
0.046433022090615
0.0619106961208199
0.203420858682694
-0.0685439849909078
0.27859813254369
0.168043318042226
0.192365377232548
0.0353775406404685
0.117188103371552
0.00884438516011713
0.128243584821698
0.03095534806041
0.0221109629002928
-0.0574885035407614
-0.0508552146706735
-0.00442219258005857
-0.0265331554803514
-0.145932355141933
0.0198998666102636
0.108343718211435
-0.00663328887008785
-0.174676606912313
0.0265331554803514
-0.015477674030205
-0.0110554814501464
0.119399199661581
-0.0132665777401757
-0.0574885035407614
-0.0950771404712592
-0.0353775406404685
0.18573208836246
0.0840216590211128
0.163621125462167
0.0862327553111421
-0.101710429341347
0.181309895782401
-0.0862327553111421
0
0.0375886369304978
0.0596995998307907
-0.0818105627310835
0.0508552146706735
0.00221109629002928
0.0862327553111421
0.00663328887008785
-0.0221109629002928
-0.12382139224164
0.0110554814501464
-0.150354547721991
-0.137087969981816
-0.0353775406404685
-0.0486441183806442
-0.0596995998307907
-0.0331664443504393
0.0508552146706735
0.015477674030205
-0.0994993330513178
-0.0243220591903221
-0.0862327553111421
0.0198998666102636
-0.0397997332205271
0.0221109629002928
-0.101710429341347
-0.179098799492372
-0.0795994664410542
-0.0486441183806442
0.015477674030205
-0.0707550812809371
0.0862327553111421
-0.0353775406404685
-0.0619106961208199
0.0110554814501464
-0.0353775406404685
-0.112765910791493
0.0884438516011714
0.0751772738609956
-0.106132621921406
0.00884438516011713
-0.0176887703202343
0.0685439849909078
-0.0641217924108492
-0.0397997332205271
-0.0906549478912006
0.0663328887008785
0.0265331554803514
0.126032488531669
-0.0375886369304978
0.0994993330513178
-0.194576473522577
-0.132665777401757
-0.117188103371552
-0.159198932882108
0.0818105627310835
0.0685439849909078
0
-0.0906549478912006
0.0331664443504393
-0.015477674030205
-0.0420108295105564
-0.00884438516011713
-0.015477674030205
-0.106132621921406
-0.0221109629002928
0.0287442517703807
0.0773883701510249
-0.0243220591903221
0.015477674030205
-0.0818105627310835
-0.0331664443504393
0.0243220591903221
-0.0176887703202343
-0.0950771404712592
0.0818105627310835
-0.0574885035407614
-0.0773883701510249
-0.114977007081523
-0.0530663109607028
0.0663328887008785
-0.103921525631376
-0.103921525631376
0.0928660441812299
-0.0221109629002928
-0.00884438516011713
0.119399199661581
0.145932355141933
0.046433022090615
-0.0530663109607028
-0.0884438516011714
0.0906549478912006
0.015477674030205
0.179098799492372
-0.207843051262753
0.00442219258005857
-0.0685439849909078
-0.0442219258005857
-0.03095534806041
-0.137087969981816
-0.176887703202343
0.0176887703202343
0.046433022090615
0.0287442517703807
-0.00442219258005857
-0.00663328887008785
-0.0243220591903221
-0.0132665777401757
0.0729661775709664
-0.0906549478912006
-0.0950771404712592
0.0884438516011714
-0.046433022090615
-0.0552774072507321
-0.0110554814501464
0.0641217924108492
-0.0176887703202343
-0.0198998666102636
-0.0508552146706735
-0.0420108295105564
-0.0176887703202343
-0.0331664443504393
-0.172465510622284
0.27859813254369
0.0221109629002928
-0.0132665777401757
-0.187943184652489
0.00442219258005857
0.0884438516011714
0.00221109629002928
-0.03095534806041
0.0397997332205271
0.0508552146706735
0.0132665777401757
-0.181309895782401
0.0884438516011714
-0.108343718211435
-0.0840216590211128
-0.0795994664410542
0.00884438516011713
-0.108343718211435
-0.00663328887008785
0
-0.00663328887008785
-0.101710429341347
-0.0221109629002928
-0.0265331554803514
0.0552774072507321
-0.0552774072507321
-0.0707550812809371
-0.112765910791493
0.0773883701510249
0
-0.0795994664410542
0.0641217924108492
0.0530663109607028
0.0132665777401757
0.0176887703202343
0.152565644012021
0.150354547721991
-0.00663328887008785
-0.0906549478912006
0.0265331554803514
0.0243220591903221
0.117188103371552
-0.0221109629002928
0.0574885035407614
-0.0243220591903221
0.126032488531669
0.0132665777401757
-0.0818105627310835
0.0508552146706735
0.0221109629002928
-0.0442219258005857
0.0619106961208199
0.0619106961208199
-0.0176887703202343
-0.114977007081523
-0.0243220591903221
-0.0884438516011714
-0.046433022090615
-0.0663328887008785
0.0574885035407614
-0.0486441183806442
-0.00663328887008785
-0.0176887703202343
0.0331664443504393
0.15477674030205
-0.0132665777401757
0.00221109629002928
0.103921525631376
0.271964843673602
-0.0552774072507321
0.106132621921406
0.0972882367612885
0.0552774072507321
0.145932355141933
0.0176887703202343
0.0619106961208199
0.0596995998307907
0.0685439849909078
0.0906549478912006
-0.0508552146706735
0.0596995998307907
0.0132665777401757
0
-0.0552774072507321
0.00442219258005857
0.0331664443504393
-0.0110554814501464
0.0353775406404685
-0.0641217924108492
-0.112765910791493
-0.130454681111728
-0.0243220591903221
0.0353775406404685
0.015477674030205
0.00442219258005857
0.00884438516011713
0.0619106961208199
0.0110554814501464
-0.0862327553111421
0.0287442517703807
-0.223320725292958
-0.0641217924108492
0.015477674030205
0.18573208836246
-0.119399199661581
0.0795994664410542
0.0729661775709664
0.0508552146706735
-0.101710429341347
0.103921525631376
-0.0530663109607028
-0.0574885035407614
-0.0331664443504393
-0.0243220591903221
0.0287442517703807
0.0132665777401757
0.0818105627310835
-0.0729661775709664
0.0751772738609956
0.0442219258005857
-0.0840216590211128
-0.0397997332205271
-0.03095534806041
0.0397997332205271
-0.0331664443504393
0.0707550812809371
-0.046433022090615
-0.161410029172138
0.18573208836246
0.03095534806041
-0.0972882367612885
0
-0.103921525631376
-0.0663328887008785
-0.0198998666102636
0.0110554814501464
0.0818105627310835
-0.0287442517703807
-0.0619106961208199
0.0265331554803514
-0.0110554814501464
0.046433022090615
-0.103921525631376
0.046433022090615
-0.214476340132841
-0.015477674030205
-0.168043318042226
-0.046433022090615
-0.0353775406404685
-0.106132621921406
-0.0840216590211128
-0.183520992072431
0.00221109629002928
-0.18573208836246
-0.0530663109607028
-0.0552774072507321
-0.0397997332205271
-0.0972882367612885
-0.0862327553111421
0.0574885035407614
-0.130454681111728
-0.00884438516011713
-0.0707550812809371
-0.0619106961208199
0.0353775406404685
-0.110554814501464
-0.0574885035407614
-0.0442219258005857
-0.0862327553111421
0.108343718211435
-0.0884438516011714
-0.0508552146706735
-0.0353775406404685
0.0663328887008785
-0.0928660441812299
-0.117188103371552
-0.0486441183806442
0.0906549478912006
0.046433022090615
-0.0862327553111421
-0.0552774072507321
0.0420108295105564
-0.0375886369304978
0.00221109629002928
-0.0508552146706735
-0.0331664443504393
-0.0375886369304978
-0.0928660441812299
-0.015477674030205
0.0486441183806442
0.00442219258005857
-0.236587303033133
-0.145932355141933
0.0596995998307907
-0.0928660441812299
0.046433022090615
0.0243220591903221
0.0265331554803514
0.0442219258005857
-0.0928660441812299
0.00884438516011713
0.0707550812809371
0.0596995998307907
-0.106132621921406
-0.0619106961208199
0.114977007081523
0.0619106961208199
0
-0.0243220591903221
0.117188103371552
-0.0884438516011714
-0.0751772738609956
-0.0397997332205271
0.0663328887008785
0.0530663109607028
0.108343718211435
0.0331664443504393
-0.0176887703202343
0.12382139224164
-0.0331664443504393
0.0862327553111421
-0.0110554814501464
-0.0353775406404685
-0.0265331554803514
0.0884438516011714
-0.108343718211435
-0.0198998666102636
0.0884438516011714
0.0132665777401757
0.0574885035407614
-0.0795994664410542
0.0552774072507321
-0.101710429341347
-0.015477674030205
0.0508552146706735
0.0132665777401757
0.00442219258005857
-0.0928660441812299
-0.0243220591903221
-0.0906549478912006
-0.0486441183806442
-0.0508552146706735
0.148143451431962
0.00221109629002928
0.108343718211435
-0.0663328887008785
0.046433022090615
-0.0265331554803514
0.0353775406404685
-0.0574885035407614
0.0928660441812299
0.0641217924108492
-0.117188103371552
0.0110554814501464
-0.0530663109607028
0.132665777401757
0.00221109629002928
0.0685439849909078
0.112765910791493
0.152565644012021
-0.0442219258005857
-0.0818105627310835
0.00663328887008785
0.148143451431962
0.0596995998307907
0.101710429341347
-0.0840216590211128
-0.00884438516011713
0.015477674030205
-0.00442219258005857
-0.0574885035407614
-0.0641217924108492
0.0331664443504393
-0.134876873691786
0.187943184652489
0.00663328887008785
-0.148143451431962
0.00221109629002928
-0.0818105627310835
0.0862327553111421
0.0685439849909078
0.156987836592079
